98.55259814190444, 48.391296973619944, 85.37751408718009
98.41716932844861, 48.51949111347459, 85.43999409296661
98.28188399844905, 48.64780131947467, 85.50240597178006
98.14671220251486, 48.77625524337067, 85.56474813693356
98.01166957288852, 48.90483731661436, 85.6270187634264
97.87675439583157, 49.033548419304054, 85.68921624604877
97.74195248667839, 49.16240137680563, 85.75133902240441
97.60729247807978, 49.29136807329735, 85.81338544457824
97.47274696345895, 49.42047400692677, 85.87535421070638
97.33832282759035, 49.54971187899392, 85.93724379623151
97.20403300959848, 49.679068502860446, 85.99905279889407
97.0698573457987, 49.80856257531559, 86.06077999873892
96.93580671864329, 49.93818289366628, 86.12242402129893
96.8018860875922, 50.06792391922794, 86.1839836502999
96.6680800600864, 50.19779985044484, 86.24545776646575
96.53439746451588, 50.327801423223264, 86.30684513990263
96.40084556392628, 50.45792083583872, 86.36814467393009
96.26740858425404, 50.588172742367306, 86.42935538812625
96.13408828831518, 50.71855474666724, 86.49047618376531
96.00090430594467, 50.849046918107334, 86.55150601999597
95.86783543874719, 50.979669298266174, 86.61244409370349
95.73488189349833, 51.110421014035595, 86.67328942526873
95.60205427442833, 51.241290937803385, 86.73404107385679
95.46935226267925, 51.37227865740317, 86.79469824160812
95.33676561297223, 51.50339358908393, 86.8552601622736
95.2042944794553, 51.634634912022335, 86.91572599987097
95.07194988473478, 51.76599100788924, 86.97609495276157
94.93972847085182, 51.89746449149115, 87.03636636255024
94.80762247261116, 52.02906239711878, 87.09653956809436
94.67563199585064, 52.16078395397844, 87.15661386016414
94.54376028242048, 52.292625253192256, 87.21658855998433
94.41201739555054, 52.424575525034015, 87.2764630500694
94.2803898013801, 52.55664762614528, 87.33623684219356
94.14887756141015, 52.68884083360513, 87.39590933910372
94.01748072608163, 52.82115443604022, 87.45547997058748
93.88620109394614, 52.95358595754837, 87.51494819268461
93.75504903809092, 53.08612423732261, 87.57431350459474
93.62401201163993, 53.21878126493813, 87.63357553412305
93.49309002522584, 53.35155637435393, 87.6927338070735
93.3622830794963, 53.48444891048865, 87.75178781636714
93.23159116531602, 53.617458229110994, 87.81073712587086
93.1010142639653, 53.75058369673181, 87.86958132646134
92.97056328123116, 53.88381351394065, 87.9283200304136
92.84022693334454, 54.01715852607322, 87.98695298004506
92.7100050413718, 54.150618268984985, 88.04547982555918
92.57989755240727, 54.28419215122156, 88.10390023543454
92.44990440489849, 54.41787959152357, 88.16221389720809
92.32002552882287, 54.551680018724795, 88.22042051692958
92.19026084586112, 54.68559287165141, 88.2785197514486
92.06061026956789, 54.81961759902188, 88.30854884238535
91.93107888625194, 54.95374829010112, 88.33852858458255
91.80166331475229, 55.087987789720586, 88.36845900267804
91.67236111756434, 55.22233798624407, 88.39834009548795
91.54317217959965, 55.35679836695698, 88.42817184310192
91.41409637844704, 55.49136842853366, 88.4579542302632
91.28513358452481, 55.6260476769431, 88.48768724622687
91.15628366122974, 55.760835627356215, 88.5173708846219
91.02754646508409, 55.895731804053426, 88.54700514331637
90.89892184587904, 56.0307357403334, 88.57659002428596
90.77040964681623, 56.16584697842271, 88.60612553348537
90.64200970464638, 56.30106506938618, 88.63561168072262
90.51372184980531, 56.436389573038326, 88.66504847953557
90.38554590654785, 56.57182005785529, 88.6944359470709
90.25748169307884, 56.70735610088808, 88.72377410396481
90.1295290216822, 56.8429972876764, 88.75306297422539
90.00168769884736, 56.978743212163096, 88.78230258511587
89.87395752539341, 57.11459347661001, 88.81149296703877
89.74633829659123, 57.25054769151403, 88.8406341534197
89.6188298022832, 57.38660547552442, 88.86972618059062
89.4914318270008, 57.52276645536065, 88.8987690876713
89.36414415008008, 57.65903026573112, 88.92776291644796
89.2369665457751, 57.79539654925287, 88.9567077112475
89.10989878336926, 57.93186495637174, 88.98560351880556
88.98294062728472, 58.06843514528343, 89.01445038812565
88.85609183718967, 58.20510678185556, 89.04324837032627
88.72935216810389, 58.341879539550064, 89.0719975184715
88.60272137050225, 58.47875309934673, 89.10069788737897
88.47619919041644, 58.61572714966732, 89.12934953339692
88.34978536953484, 58.752801386300334, 89.15795251413877
88.22347964530067, 58.8899755123267, 89.1865068881588
88.09728175100815, 59.02724923804608, 89.215012714545
87.97119141589741, 59.16462228090401, 89.24347005239429
87.84520836524709, 59.30209436541948, 89.27187896011796
87.71933232046585, 59.43966522311358, 89.3002394944967
87.59356299918181, 59.57733459243862, 89.32855170935959
87.46790011533078, 59.71510221870797, 89.35681565368344
